place_id,class_name,UTMx,UTMy,filename
821,rome,292363.79,4639830.49,@0292363.79@4639830.49@33@T@041.88314@0012.49751@pr3wIayYDMvnupEnoiiMhA@@349@@@@201406@821_Rome@.jpg
2595,rome,292364.24,4642624.74,@0292364.24@4642624.74@33@T@041.90828@0012.49653@ISDPa1IhcsxvjioEvfnQyw@@253@@@@201809@2595_Rome@.jpg
1176,rome,292364.37,4640410.55,@0292364.37@4640410.55@33@T@041.88836@0012.49731@uUxpI7IS0Sm7yOrZ08fpYQ@@179@@@@201607@1176_Rome@.jpg
1247,rome,292364.48,4640502.88,@0292364.48@4640502.88@33@T@041.88919@0012.49728@YFUhbJEal6oR8j-kFjeb1Q@@107@@@@201406@1247_Rome@.jpg
2595,rome,292364.52,4642624.85,@0292364.52@4642624.85@33@T@041.90829@0012.49653@Dz5ynBeYTueh4po3g_Bbtg@@259@@@@201410@2595_Rome@.jpg
1176,rome,292364.98,4640410.73,@0292364.98@4640410.73@33@T@041.88836@0012.49732@1fsFhMaTMK4Ggac8eKR0MA@@169@@@@201410@1176_Rome@.jpg
2595,rome,292365.05,4642625.71,@0292365.05@4642625.71@33@T@041.90829@0012.49654@dl6na8-UXmY6gBafulFAeg@@269@@@@201409@2595_Rome@.jpg
2595,rome,292365.65,4642626.25,@0292365.65@4642626.25@33@T@041.90830@0012.49655@MRlBEZH4UlLLYyDIdV51wA@@261@@@@201508@2595_Rome@.jpg
2666,rome,292365.7,4642725.63,@0292365.70@4642725.63@33@T@041.90919@0012.49651@ch9Q3g_L37svLLmg7zc3bQ@@050@@@@201211@2666_Rome@.jpg
1176,rome,292365.75,4640410.41,@0292365.75@4640410.41@33@T@041.88836@0012.49733@qkpHSl-pmLAkt0lVtpxnnA@@189@@@@201707@1176_Rome@.jpg
2595,rome,292365.84,4642626.17,@0292365.84@4642626.17@33@T@041.90830@0012.49655@FPwYwfMNgps2RkrN_Z243Q@@257@@@@201606@2595_Rome@.jpg
2595,rome,292366.0,4642627.18,@0292366.00@4642627.18@33@T@041.90831@0012.49655@7pcpGY-3OBwVZCUzW4iIHA@@271@@@@201607@2595_Rome@.jpg
2666,rome,292366.01,4642726.33,@0292366.01@4642726.33@33@T@041.90920@0012.49651@2WsXYnRP5LdBO5RQRQGADQ@@079@@@@201409@2666_Rome@.jpg
2595,rome,292366.02,4642627.22,@0292366.02@4642627.22@33@T@041.90831@0012.49655@z8VsOTWyutqYvyGeyEgMoQ@@257@@@@201905@2595_Rome@.jpg
2595,rome,292366.09,4642627.53,@0292366.09@4642627.53@33@T@041.90831@0012.49655@a51lYv2QITIwbmqG0I6q6g@@270@@@@201405@2595_Rome@.jpg
2595,rome,292366.35,4642627.64,@0292366.35@4642627.64@33@T@041.90831@0012.49655@plAf_B3yijYQL5YiMbrfqA@@256@@@@200804@2595_Rome@.jpg
1176,rome,292366.46,4640410.41,@0292366.46@4640410.41@33@T@041.88836@0012.49733@huorfU6pTwYVk5yVyU2MTw@@185@@@@201806@1176_Rome@.jpg
821,rome,292366.47,4639832.09,@0292366.47@4639832.09@33@T@041.88316@0012.49754@hOplcU-e3OwbJVCFMG_izQ@@345@@@@201806@821_Rome@.jpg
821,rome,292366.47,4639832.58,@0292366.47@4639832.58@33@T@041.88316@0012.49754@HoSf5FAXPrWceV2vxpJuLw@@346@@@@201208@821_Rome@.jpg
1176,rome,292366.61,4640410.25,@0292366.61@4640410.25@33@T@041.88836@0012.49734@py0VORFygovCNllFwVJ8Eg@@177@@@@201905@1176_Rome@.jpg
750,rome,292366.82,4639787.12,@0292366.82@4639787.12@33@T@041.88275@0012.49756@fY1V7sgyXGJE1PLKXBZDQA@@098@@@@201507@750_Rome@.jpg
1176,rome,292366.92,4640409.87,@0292366.92@4640409.87@33@T@041.88836@0012.49734@TB6hY1xhNgSDf_JCzpJ3FA@@166@@@@200804@1176_Rome@.jpg
2595,rome,292367.01,4642629.55,@0292367.01@4642629.55@33@T@041.90833@0012.49656@DuAuzQ9TvoYiKMlHzSaD0w@@256@@@@201707@2595_Rome@.jpg
2595,rome,292367.2,4642629.29,@0292367.20@4642629.29@33@T@041.90833@0012.49656@VqcO_oNYu3Ss5SdWG1eeiw@@251@@@@201211@2595_Rome@.jpg
2666,rome,292367.2,4642726.41,@0292367.20@4642726.41@33@T@041.90920@0012.49653@GSo7iHvIkXIj1rZD3SHOmQ@@073@@@@201809@2666_Rome@.jpg
821,rome,292367.22,4639832.83,@0292367.22@4639832.83@33@T@041.88316@0012.49755@sR7eAph9yPHS53ncGSFoZA@@343@@@@201707@821_Rome@.jpg
750,rome,292367.24,4639788.37,@0292367.24@4639788.37@33@T@041.88276@0012.49756@Pg590EZ7VqqvQzJUK5lkMA@@095@@@@201208@750_Rome@.jpg
821,rome,292367.29,4639832.73,@0292367.29@4639832.73@33@T@041.88316@0012.49755@ju7V1wic7TfHxbnpOZds0w@@341@@@@202007@821_Rome@.jpg
750,rome,292367.32,4639787.44,@0292367.32@4639787.44@33@T@041.88275@0012.49756@1QJdM7jHBS-UxqijW9T7YQ@@102@@@@201806@750_Rome@.jpg
2666,rome,292367.95,4642725.75,@0292367.95@4642725.75@33@T@041.90919@0012.49654@Inczg-atzm6JZF3G4wGXTQ@@063@@@@201905@2666_Rome@.jpg
1176,rome,292368.23,4640409.93,@0292368.23@4640409.93@33@T@041.88836@0012.49736@b4ZoYqjrrwJxq1ulvXaYTQ@@164@@@@201406@1176_Rome@.jpg
2666,rome,292368.55,4642726.71,@0292368.55@4642726.71@33@T@041.90920@0012.49655@fwTOnuqwZ0oJXjUeA1HMpQ@@074@@@@201707@2666_Rome@.jpg
2666,rome,292368.59,4642724.17,@0292368.59@4642724.17@33@T@041.90918@0012.49655@nhwWTZKumNbPsYIAJdn63A@@259@@@@201508@2666_Rome@.jpg
750,rome,292368.62,4639786.63,@0292368.62@4639786.63@33@T@041.88275@0012.49758@vEAT0JIeBVnrwa49V26Xig@@098@@@@201406@750_Rome@.jpg
680,rome,292368.64,4639669.35,@0292368.64@4639669.35@33@T@041.88169@0012.49762@fwG7YwCOPUmxnbXFY-Gyhg@@098@@@@201409@680_Rome@.jpg
1176,rome,292368.73,4640409.79,@0292368.73@4640409.79@33@T@041.88836@0012.49736@tpFZmM3ul6q8vPnWhspuDA@@166@@@@201409@1176_Rome@.jpg
1176,rome,292368.8,4640409.79,@0292368.80@4640409.79@33@T@041.88836@0012.49736@RudflB0S-rQiHP4S510UIA@@187@@@@202008@1176_Rome@.jpg
2666,rome,292368.91,4642727.44,@0292368.91@4642727.44@33@T@041.90921@0012.49655@N6qif_3EN9BalDuotdsEaw@@060@@@@201405@2666_Rome@.jpg
1176,rome,292368.92,4640409.69,@0292368.92@4640409.69@33@T@041.88835@0012.49736@54B-b6vGS2otIZjZL5v9dQ@@173@@@@201111@1176_Rome@.jpg
750,rome,292368.94,4639786.29,@0292368.94@4639786.29@33@T@041.88274@0012.49758@49MPE2Wstd86gyDutPV10g@@093@@@@201905@750_Rome@.jpg
2666,rome,292369.18,4642727.33,@0292369.18@4642727.33@33@T@041.90921@0012.49655@Wqjppk309E9e2dic9XH0xA@@054@@@@201410@2666_Rome@.jpg
680,rome,292369.34,4639667.27,@0292369.34@4639667.27@33@T@041.88167@0012.49763@EXuiJxDXLAZUnAKQpQ7zvQ@@088@@@@201506@680_Rome@.jpg
2666,rome,292369.55,4642727.22,@0292369.55@4642727.22@33@T@041.90921@0012.49656@Zo_ynBT4DNfq3iO4Qjge-A@@053@@@@201606@2666_Rome@.jpg
821,rome,292369.57,4639834.4,@0292369.57@4639834.40@33@T@041.88318@0012.49757@oBgiHK41fw3Jlepi76f0tQ@@353@@@@201607@821_Rome@.jpg
750,rome,292369.58,4639785.23,@0292369.58@4639785.23@33@T@041.88274@0012.49759@ntOAJQ7tYKlerwToFduqFQ@@105@@@@201409@750_Rome@.jpg
1176,rome,292369.58,4640409.76,@0292369.58@4640409.76@33@T@041.88836@0012.49737@Y4Z9y3fRSZx6Yb9n_mVoZQ@@196@@@@201508@1176_Rome@.jpg
750,rome,292369.63,4639785.96,@0292369.63@4639785.96@33@T@041.88274@0012.49759@7EilsdQevnOMoRsdLzVu9w@@094@@@@201707@750_Rome@.jpg
750,rome,292369.75,4639784.18,@0292369.75@4639784.18@33@T@041.88273@0012.49759@ZmVl6NjPZTVss6UO0mUiGQ@@102@@@@202007@750_Rome@.jpg
750,rome,292369.84,4639784.7,@0292369.84@4639784.70@33@T@041.88273@0012.49760@yMJzTqzvKUz4dwpzKtVBsA@@098@@@@201607@750_Rome@.jpg
821,rome,292369.84,4639834.77,@0292369.84@4639834.77@33@T@041.88318@0012.49758@cb_vOECESWqNv-0TbhAJBQ@@345@@@@201905@821_Rome@.jpg
1673,rome,292370.04,4641189.36,@0292370.04@4641189.36@33@T@041.89537@0012.49710@WcLejHPtNEHMR1GlDJ4tDA@@345@@@@200804@1673_Rome@.jpg
1105,rome,292370.23,4640295.63,@0292370.23@4640295.63@33@T@041.88733@0012.49742@ewVtCUtE7zYmZa9cTAQ1yw@@111@@@@201902@1105_Rome@.jpg
680,rome,292370.38,4639673.82,@0292370.38@4639673.82@33@T@041.88173@0012.49764@IgS7bGdMd0iMRYKTTK43pQ@@104@@@@201904@680_Rome@.jpg
750,rome,292370.79,4639785.09,@0292370.79@4639785.09@33@T@041.88273@0012.49761@YfFMKz9uKNSH9nzC82TlZw@@093@@@@202012@750_Rome@.jpg
680,rome,292370.89,4639670.22,@0292370.89@4639670.22@33@T@041.88170@0012.49765@i_g2-YyV4S1uMQ6N1m3bBQ@@086@@@@201705@680_Rome@.jpg
680,rome,292371.2,4639670.38,@0292371.20@4639670.38@33@T@041.88170@0012.49765@BEOgfuAM0gsAL9kAynau2g@@109@@@@201607@680_Rome@.jpg
680,rome,292371.22,4639674.24,@0292371.22@4639674.24@33@T@041.88174@0012.49765@bD2rWDyhJZUyLYLJBcaCEA@@096@@@@201808@680_Rome@.jpg
1673,rome,292371.26,4641189.01,@0292371.26@4641189.01@33@T@041.89537@0012.49712@WID4SUOad8WVPekgMtpxNg@@352@@@@201607@1673_Rome@.jpg
750,rome,292371.45,4639785.61,@0292371.45@4639785.61@33@T@041.88274@0012.49761@x-TSsQ4eofCG6kQU1fqw6g@@101@@@@200804@750_Rome@.jpg
821,rome,292371.47,4639833.47,@0292371.47@4639833.47@33@T@041.88317@0012.49760@IM1S880WQbxGRm873U_F1A@@341@@@@200804@821_Rome@.jpg
1673,rome,292371.74,4641188.11,@0292371.74@4641188.11@33@T@041.89536@0012.49712@UnqfS9xcNfZ_nDNisUSaUg@@147@@@@201405@1673_Rome@.jpg
680,rome,292372.03,4639670.27,@0292372.03@4639670.27@33@T@041.88170@0012.49766@SqQB5m65dAQT3yqzvhjyhA@@105@@@@202012@680_Rome@.jpg
680,rome,292372.22,4639671.46,@0292372.22@4639671.46@33@T@041.88171@0012.49766@26kkCbrnS-KRs789VwrXPw@@097@@@@201111@680_Rome@.jpg
1105,rome,292372.26,4640294.64,@0292372.26@4640294.64@33@T@041.88732@0012.49744@CneF09GAwoK67wvXR2qyYQ@@318@@@@201607@1105_Rome@.jpg
1105,rome,292372.62,4640294.66,@0292372.62@4640294.66@33@T@041.88732@0012.49745@qgqme4sRKllulW1DdPkXhQ@@322@@@@201409@1105_Rome@.jpg
1673,rome,292372.73,4641186.02,@0292372.73@4641186.02@33@T@041.89534@0012.49714@DiQLlG3GOCymU8ngj0Wj9A@@340@@@@201409@1673_Rome@.jpg
1673,rome,292373.03,4641186.03,@0292373.03@4641186.03@33@T@041.89534@0012.49714@DQ99Rp3u3vrGaM4oruQ7JA@@334@@@@201509@1673_Rome@.jpg
1673,rome,292373.25,4641188.48,@0292373.25@4641188.48@33@T@041.89536@0012.49714@gLV5Ggg1HdPf66UfoTRrOA@@338@@@@201707@1673_Rome@.jpg
1673,rome,292373.41,4641185.18,@0292373.41@4641185.18@33@T@041.89533@0012.49715@1Jc08ITfZ5cU3ksqUXkeAg@@341@@@@201806@1673_Rome@.jpg
1673,rome,292373.46,4641187.51,@0292373.46@4641187.51@33@T@041.89535@0012.49715@lIkBTZWB6LfB17I83hfz5g@@325@@@@202008@1673_Rome@.jpg
1105,rome,292373.47,4640296.05,@0292373.47@4640296.05@33@T@041.88733@0012.49746@Ch-M7kyX4Tgrwf_5BQzCXg@@336@@@@201508@1105_Rome@.jpg
1673,rome,292373.47,4641187.19,@0292373.47@4641187.19@33@T@041.89535@0012.49715@BaxCN4VNmJWcQ4wJLcjqag@@348@@@@201905@1673_Rome@.jpg
1673,rome,292373.75,4641187.06,@0292373.75@4641187.06@33@T@041.89535@0012.49715@5CDPrp_KsLmJi-LBsAJs9g@@329@@@@201410@1673_Rome@.jpg
1105,rome,292374.05,4640298.65,@0292374.05@4640298.65@33@T@041.88736@0012.49747@3UTO_ml6WHA7nJzeuymlyQ@@339@@@@202008@1105_Rome@.jpg
1105,rome,292375.37,4640301.77,@0292375.37@4640301.77@33@T@041.88739@0012.49748@7uczLat8E4rhcTMCc5EvWQ@@343@@@@201707@1105_Rome@.jpg
1105,rome,292375.51,4640303.16,@0292375.51@4640303.16@33@T@041.88740@0012.49748@eKlNsV5HXCR_1xYiRyXICQ@@349@@@@201406@1105_Rome@.jpg
1105,rome,292375.57,4640302.85,@0292375.57@4640302.85@33@T@041.88739@0012.49748@d05oYWCJAJidWKRSdbGTsg@@167@@@@201905@1105_Rome@.jpg
1105,rome,292375.71,4640303.24,@0292375.71@4640303.24@33@T@041.88740@0012.49748@TDkiUsP7OVVxQgTanROBdA@@341@@@@201111@1105_Rome@.jpg
538,rome,292376.53,4639343.15,@0292376.53@4639343.15@33@T@041.87876@0012.49783@4BhZIXTb6DCGHLZEFT9X2Q@@095@@@@201908@538_Rome@.jpg
538,rome,292376.94,4639342.49,@0292376.94@4639342.49@33@T@041.87875@0012.49784@dpJJ7QxLMzWpGVyd5WEb9A@@095@@@@201208@538_Rome@.jpg
538,rome,292377.68,4639342.73,@0292377.68@4639342.73@33@T@041.87876@0012.49784@IEKBQW5Kz5iePOe9C6TCtw@@082@@@@201506@538_Rome@.jpg
538,rome,292377.89,4639342.52,@0292377.89@4639342.52@33@T@041.87875@0012.49785@EhErl3Ta-CF_AHlTgjwghw@@100@@@@201705@538_Rome@.jpg
538,rome,292377.91,4639343.37,@0292377.91@4639343.37@33@T@041.87876@0012.49785@NGYfU28iMueUZcl1nwP95Q@@089@@@@201410@538_Rome@.jpg
1531,rome,292378.15,4640977.78,@0292378.15@4640977.78@33@T@041.89347@0012.49728@722NtY9_4WHVQMVs9RhPJg@@153@@@@201607@1531_Rome@.jpg
538,rome,292378.51,4639342.35,@0292378.51@4639342.35@33@T@041.87875@0012.49785@1wVp0UTyymOidKuLtZL8zQ@@095@@@@201607@538_Rome@.jpg
1531,rome,292379.55,4640978.86,@0292379.55@4640978.86@33@T@041.89348@0012.49729@SH3AyerZXOBYbRSbNGvYrA@@152@@@@201410@1531_Rome@.jpg
538,rome,292379.67,4639341.03,@0292379.67@4639341.03@33@T@041.87874@0012.49787@ZNUUQ5Kqmovi1XRURnzm9w@@088@@@@202007@538_Rome@.jpg
1531,rome,292379.84,4640979.65,@0292379.84@4640979.65@33@T@041.89349@0012.49730@XafdhFpP8-9aanWoKuCJfA@@138@@@@200804@1531_Rome@.jpg
1531,rome,292379.94,4640979.29,@0292379.94@4640979.29@33@T@041.89348@0012.49730@NStXxeU0Kz7BuzJYQGYHuA@@144@@@@201405@1531_Rome@.jpg
538,rome,292380.13,4639341.01,@0292380.13@4639341.01@33@T@041.87874@0012.49787@N4IZHt6i3RdWm01UpD8R3w@@087@@@@201406@538_Rome@.jpg
1531,rome,292380.18,4640978.77,@0292380.18@4640978.77@33@T@041.89348@0012.49730@E9qIqX-VrKltC4R95YWy6Q@@148@@@@201409@1531_Rome@.jpg
1531,rome,292380.31,4640978.78,@0292380.31@4640978.78@33@T@041.89348@0012.49730@ECjsdv1VqBgbMxldbMYDtw@@159@@@@201806@1531_Rome@.jpg
1531,rome,292380.38,4640978.5,@0292380.38@4640978.50@33@T@041.89348@0012.49730@gZdCXoMLHJyxYXKf8_xu9g@@166@@@@201905@1531_Rome@.jpg
538,rome,292380.57,4639340.43,@0292380.57@4639340.43@33@T@041.87874@0012.49788@dwT_JvpeL8IlNM_DX1dVnQ@@083@@@@201806@538_Rome@.jpg
1531,rome,292380.66,4640979.43,@0292380.66@4640979.43@33@T@041.89348@0012.49731@cRQsXInBJJr7S-dDm-hWgw@@154@@@@201509@1531_Rome@.jpg
1531,rome,292381.29,4640978.4,@0292381.29@4640978.40@33@T@041.89348@0012.49731@t0eiBqr69Q4_qm5KIvcxFQ@@142@@@@201707@1531_Rome@.jpg
1886,rome,292381.65,4641528.65,@0292381.65@4641528.65@33@T@041.89843@0012.49712@QjRJAZ7WXmjZpn4uTI5MBw@@302@@@@201908@1886_Rome@.jpg
1531,rome,292381.66,4640977.76,@0292381.66@4640977.76@33@T@041.89347@0012.49732@AmFsivArvbRyBX_79FMTJQ@@316@@@@202008@1531_Rome@.jpg
1886,rome,292382.0,4641527.3,@0292382.00@4641527.30@33@T@041.89841@0012.49713@m1zDl5xkOv0yuAo68Vishw@@304@@@@201608@1886_Rome@.jpg
538,rome,292382.39,4639340.03,@0292382.39@4639340.03@33@T@041.87873@0012.49790@pyMsLctUVVDq9TqXR177bQ@@103@@@@201905@538_Rome@.jpg
1886,rome,292382.55,4641529.63,@0292382.55@4641529.63@33@T@041.89844@0012.49713@5ekanbA9S9FrVfXAkeRq4Q@@311@@@@202009@1886_Rome@.jpg
1886,rome,292382.93,4641526.11,@0292382.93@4641526.11@33@T@041.89840@0012.49714@OA_6d4_M8swTLuU0LCm7BQ@@321@@@@201606@1886_Rome@.jpg
1886,rome,292384.41,4641526.82,@0292384.41@4641526.82@33@T@041.89841@0012.49716@EYz_5ZS2THav0cYc993MHw@@302@@@@201508@1886_Rome@.jpg
1886,rome,292384.58,4641528.58,@0292384.58@4641528.58@33@T@041.89843@0012.49716@fW9eRcCf-M1voHCOn4UGVA@@328@@@@201410@1886_Rome@.jpg
1886,rome,292384.67,4641529.69,@0292384.67@4641529.69@33@T@041.89844@0012.49716@IjazrLiNb0A62wMDnrvdFg@@306@@@@201409@1886_Rome@.jpg
1886,rome,292384.82,4641530.89,@0292384.82@4641530.89@33@T@041.89845@0012.49716@DDmgxSWfCrXC1krpug-gqQ@@312@@@@201905@1886_Rome@.jpg
1886,rome,292385.08,4641527.92,@0292385.08@4641527.92@33@T@041.89842@0012.49717@dTcFoHGNvVYtXREneYE4Qw@@328@@@@201904@1886_Rome@.jpg
1886,rome,292385.44,4641528.23,@0292385.44@4641528.23@33@T@041.89842@0012.49717@piiosNVYW5HB36jnlDzMSg@@326@@@@201806@1886_Rome@.jpg
1815,rome,292385.54,4641436.22,@0292385.54@4641436.22@33@T@041.89760@0012.49720@MJdaIvkEL0nQJl_HnxCJpg@@286@@@@201508@1815_Rome@.jpg
1886,rome,292385.58,4641528.59,@0292385.58@4641528.59@33@T@041.89843@0012.49717@oKX3Um5IGpCz22Ze8_VWpg@@310@@@@201707@1886_Rome@.jpg
1886,rome,292385.71,4641528.34,@0292385.71@4641528.34@33@T@041.89842@0012.49717@MLgrGVNW4JexUYOPs-TTmw@@314@@@@200804@1886_Rome@.jpg
1815,rome,292386.58,4641436.09,@0292386.58@4641436.09@33@T@041.89759@0012.49722@q3WlJHHUlyTbSo5anQ0dMg@@297@@@@201707@1815_Rome@.jpg
1886,rome,292386.64,4641529.01,@0292386.64@4641529.01@33@T@041.89843@0012.49718@Ukf5x5qQJqmq4L1ZXXFTGQ@@307@@@@201405@1886_Rome@.jpg
1815,rome,292386.82,4641436.16,@0292386.82@4641436.16@33@T@041.89760@0012.49722@Tm4QUEzFKgCFmKAPAGncQA@@304@@@@201405@1815_Rome@.jpg
1815,rome,292387.04,4641436.08,@0292387.04@4641436.08@33@T@041.89759@0012.49722@ITWJ6-SuXjauzPQ0dcw7Sg@@293@@@@201607@1815_Rome@.jpg
1815,rome,292387.3,4641435.7,@0292387.30@4641435.70@33@T@041.89759@0012.49723@xwEIT6S0lO1DYaa99jFQRA@@302@@@@201410@1815_Rome@.jpg
1815,rome,292387.66,4641436.94,@0292387.66@4641436.94@33@T@041.89760@0012.49723@xgv-MnFc92fZKA-G5gDdBg@@296@@@@201905@1815_Rome@.jpg
1815,rome,292387.69,4641436.01,@0292387.69@4641436.01@33@T@041.89759@0012.49723@4qoZcPSnNoRjxv2fGGudSA@@298@@@@201211@1815_Rome@.jpg
1815,rome,292387.98,4641436.27,@0292387.98@4641436.27@33@T@041.89760@0012.49723@klAejGU5CrC9uZJ1Mm_JPg@@285@@@@201409@1815_Rome@.jpg
1815,rome,292389.85,4641436.65,@0292389.85@4641436.65@33@T@041.89760@0012.49726@bRn0X3HZhxKL_WnnQDeovA@@287@@@@202008@1815_Rome@.jpg
1034,rome,292391.64,4640111.82,@0292391.64@4640111.82@33@T@041.88568@0012.49774@pB_0BN8w2Bjyp_fhklXLKA@@253@@@@201607@1034_Rome@.jpg
1034,rome,292391.84,4640112.18,@0292391.84@4640112.18@33@T@041.88568@0012.49774@nE9rao6800lKi56oecjEVA@@238@@@@201409@1034_Rome@.jpg
1034,rome,292392.63,4640112.87,@0292392.63@4640112.87@33@T@041.88569@0012.49775@OJECDHhnTWVSLJY0gJlqbQ@@228@@@@201410@1034_Rome@.jpg
1034,rome,292393.07,4640112.54,@0292393.07@4640112.54@33@T@041.88569@0012.49776@OxKaMQ_7qKOtktHuw8afCw@@238@@@@201806@1034_Rome@.jpg
1034,rome,292393.1,4640112.65,@0292393.10@4640112.65@33@T@041.88569@0012.49776@rSpugPjBpFVtgLjvZsmIAw@@227@@@@201406@1034_Rome@.jpg
1034,rome,292394.31,4640113.42,@0292394.31@4640113.42@33@T@041.88570@0012.49777@mljV3y1IMjoZOLcuDut8FA@@229@@@@201111@1034_Rome@.jpg
1034,rome,292394.5,4640113.42,@0292394.50@4640113.42@33@T@041.88570@0012.49778@ArBO40XfxRZJnGnWYU92HA@@233@@@@202007@1034_Rome@.jpg
1034,rome,292394.57,4640113.4,@0292394.57@4640113.40@33@T@041.88570@0012.49778@_gofCpawL9kRw06X38Zx3Q@@250@@@@201904@1034_Rome@.jpg
1034,rome,292394.6,4640113.24,@0292394.60@4640113.24@33@T@041.88569@0012.49778@d00-I8KHhgFNFhtuAWUzqw@@247@@@@200804@1034_Rome@.jpg
41,rome,292394.95,4638711.95,@0292394.95@4638711.95@33@T@041.87308@0012.49827@8hfQJhWLR_QMbVzPV6ZErg@@054@@@@201806@41_Rome@.jpg
41,rome,292395.34,4638715.95,@0292395.34@4638715.95@33@T@041.87312@0012.49828@avMTn3mPrtT_08Fno9UmGA@@235@@@@201708@41_Rome@.jpg
1034,rome,292395.39,4640112.94,@0292395.39@4640112.94@33@T@041.88569@0012.49779@nqe5n-i82AxQ1juuik8AUw@@246@@@@201507@1034_Rome@.jpg
1034,rome,292395.78,4640114.04,@0292395.78@4640114.04@33@T@041.88570@0012.49779@ekRDffE3uCFC5Awc71o4Rg@@241@@@@201707@1034_Rome@.jpg
41,rome,292395.86,4638711.29,@0292395.86@4638711.29@33@T@041.87308@0012.49829@QIFRQguvrkwlpqzIoWAJOg@@037@@@@202012@41_Rome@.jpg
41,rome,292396.22,4638711.26,@0292396.22@4638711.26@33@T@041.87308@0012.49829@1O0Fmju5RUII47oyEtjQxA@@054@@@@201607@41_Rome@.jpg
41,rome,292397.15,4638710.33,@0292397.15@4638710.33@33@T@041.87307@0012.49830@RpvYFpKToTqJ3DCgV_MiDw@@051@@@@201410@41_Rome@.jpg
41,rome,292397.26,4638715.91,@0292397.26@4638715.91@33@T@041.87312@0012.49830@zFGfLhJBd5i6qISPof2vzA@@226@@@@201905@41_Rome@.jpg
41,rome,292397.53,4638711.83,@0292397.53@4638711.83@33@T@041.87308@0012.49831@WBfHofIFgbXcGyswUjXd4Q@@055@@@@201506@41_Rome@.jpg
41,rome,292399.07,4638711.61,@0292399.07@4638711.61@33@T@041.87308@0012.49832@SB9SQOoMkZdt-zSWSG-Iag@@049@@@@201406@41_Rome@.jpg
1744,rome,292400.17,4641293.85,@0292400.17@4641293.85@33@T@041.89632@0012.49743@6EPqMOgDj854GI3c6mYUgQ@@260@@@@201806@1744_Rome@.jpg
41,rome,292400.37,4638711.29,@0292400.37@4638711.29@33@T@041.87308@0012.49834@NnyhiC8TCs3PqupJmjMOIQ@@040@@@@201706@41_Rome@.jpg
1602,rome,292400.72,4641120.14,@0292400.72@4641120.14@33@T@041.89476@0012.49750@hU0BvEe4RSU9LlOrJjntuw@@058@@@@201806@1602_Rome@.jpg
1602,rome,292402.14,4641120.04,@0292402.14@4641120.04@33@T@041.89476@0012.49751@wKBtcp76Ri3lfqEU9Un1Mw@@067@@@@201905@1602_Rome@.jpg
1602,rome,292402.69,4641120.07,@0292402.69@4641120.07@33@T@041.89476@0012.49752@qeTZ7LLBu7e3F61scRR57w@@087@@@@201606@1602_Rome@.jpg
1602,rome,292403.49,4641117.27,@0292403.49@4641117.27@33@T@041.89473@0012.49753@vT2eaX37MkR_MNEt4tlZSA@@075@@@@201508@1602_Rome@.jpg
1744,rome,292403.53,4641297.29,@0292403.53@4641297.29@33@T@041.89635@0012.49747@zmcNqmIrfq2v9vgFQsQq-g@@267@@@@202008@1744_Rome@.jpg
1602,rome,292403.91,4641120.18,@0292403.91@4641120.18@33@T@041.89476@0012.49754@hD0oBzBUUVbPzrizEENyaQ@@097@@@@201405@1602_Rome@.jpg
1602,rome,292404.0,4641118.17,@0292404.00@4641118.17@33@T@041.89474@0012.49754@7LS0pYKDYoss51dlgO7ROA@@100@@@@200804@1602_Rome@.jpg
1744,rome,292404.2,4641297.46,@0292404.20@4641297.46@33@T@041.89635@0012.49748@v4HzYfxhxbktbrJMX8YVvw@@251@@@@201607@1744_Rome@.jpg
1744,rome,292404.55,4641297.9,@0292404.55@4641297.90@33@T@041.89636@0012.49748@JdXWaUZOGks0d8MOB2kFNQ@@247@@@@201410@1744_Rome@.jpg
1602,rome,292404.65,4641117.23,@0292404.65@4641117.23@33@T@041.89473@0012.49755@rbJb-Kz_XV2tNFrgFnbC1w@@100@@@@201410@1602_Rome@.jpg
1602,rome,292404.8,4641119.74,@0292404.80@4641119.74@33@T@041.89475@0012.49755@P6KdpPdY3CSB6KE5MSF_yw@@098@@@@201607@1602_Rome@.jpg
1744,rome,292405.12,4641298.26,@0292405.12@4641298.26@33@T@041.89636@0012.49749@nIPJw2txNvLvio89O2FWBA@@274@@@@201409@1744_Rome@.jpg
1744,rome,292405.28,4641298.85,@0292405.28@4641298.85@33@T@041.89636@0012.49749@Ssz-tR1Fb9ReUkl1Ozvl9Q@@264@@@@201905@1744_Rome@.jpg
1744,rome,292405.37,4641298.69,@0292405.37@4641298.69@33@T@041.89636@0012.49749@0rOULdSx5c6clI4OVTdb3g@@266@@@@201707@1744_Rome@.jpg
1744,rome,292405.58,4641299.48,@0292405.58@4641299.48@33@T@041.89637@0012.49749@baMzfBz5usuXORSvQepqFg@@083@@@@200806@1744_Rome@.jpg
1602,rome,292405.63,4641118.37,@0292405.63@4641118.37@33@T@041.89474@0012.49756@l9TIVXNjQcJerjhgjhtEJw@@304@@@@201409@1602_Rome@.jpg
1744,rome,292405.68,4641299.19,@0292405.68@4641299.19@33@T@041.89637@0012.49749@LO6iHjj9DiPUySUnqXX_Qw@@249@@@@201509@1744_Rome@.jpg
1744,rome,292406.77,4641300.16,@0292406.77@4641300.16@33@T@041.89638@0012.49751@qSQGBRTR_tMUYTfHOM6owA@@271@@@@201405@1744_Rome@.jpg
