place_id,class_name,UTMx,UTMy,filename
3761,lisbon,485829.77,4287183.36,@0485829.77@4287183.36@29@S@038.73320@-009.16303@lCPQtRKgPcKgOuDfl6yV5Q@@291@@@@201407@3761_Lisbon@.jpg
3890,lisbon,485829.92,4287290.17,@0485829.92@4287290.17@29@S@038.73416@-009.16303@f0U3SYdy34P8IEGOLuV-bA@@319@@@@200907@3890_Lisbon@.jpg
3761,lisbon,485829.99,4287184.12,@0485829.99@4287184.12@29@S@038.73321@-009.16303@eomyVDixpOgfPAVZ8gIgwQ@@304@@@@201807@3761_Lisbon@.jpg
3761,lisbon,485830.05,4287181.3,@0485830.05@4287181.30@29@S@038.73318@-009.16303@Zz2gp0-jpXRkFEQELejMNQ@@286@@@@200907@3761_Lisbon@.jpg
840,lisbon,485830.12,4284630.65,@0485830.12@4284630.65@29@S@038.71020@-009.16297@judwWlqfVu4ya4_vUYCa3A@@217@@@@201408@840_Lisbon@.jpg
1221,lisbon,485830.17,4284987.61,@0485830.17@4284987.61@29@S@038.71341@-009.16298@cjS0U0NUqDoJGVpM0DvarA@@310@@@@200906@1221_Lisbon@.jpg
1221,lisbon,485830.72,4284987.06,@0485830.72@4284987.06@29@S@038.71341@-009.16297@nKEzYFqUmdW0Q3sXPpaSUw@@309@@@@201809@1221_Lisbon@.jpg
1602,lisbon,485830.75,4285334.9,@0485830.75@4285334.90@29@S@038.71654@-009.16298@JSTw4bdM88MU71UXQDs7Hw@@139@@@@202011@1602_Lisbon@.jpg
1856,lisbon,485830.82,4285529.79,@0485830.82@4285529.79@29@S@038.71830@-009.16298@AySRwZmPYUcHav3L51b-8g@@091@@@@201808@1856_Lisbon@.jpg
840,lisbon,485830.83,4284631.34,@0485830.83@4284631.34@29@S@038.71020@-009.16296@jDiJhCXH8R9Da57WZIucFQ@@210@@@@201808@840_Lisbon@.jpg
5281,lisbon,485831.12,4288507.4,@0485831.12@4288507.40@29@S@038.74513@-009.16304@hx16pCnIg5n9gx6e-hXlCQ@@079@@@@201807@5281_Lisbon@.jpg
1602,lisbon,485831.32,4285334.57,@0485831.32@4285334.57@29@S@038.71654@-009.16297@meGeY_g2B0Cz1WOeDvjEOg@@141@@@@201408@1602_Lisbon@.jpg
4269,lisbon,485831.59,4287608.0,@0485831.59@4287608.00@29@S@038.73703@-009.16302@hI6hmfwddGnVpBK6dPmq9A@@188@@@@201805@4269_Lisbon@.jpg
5281,lisbon,485831.7,4288506.65,@0485831.70@4288506.65@29@S@038.74513@-009.16303@wIAI5AJ4zyftHb6jb8cfPg@@098@@@@200908@5281_Lisbon@.jpg
1856,lisbon,485831.8,4285529.63,@0485831.80@4285529.63@29@S@038.71830@-009.16297@iaVNN1o5z4KpWqJo--10ig@@078@@@@201404@1856_Lisbon@.jpg
1602,lisbon,485832.06,4285334.83,@0485832.06@4285334.83@29@S@038.71654@-009.16296@FJRK1g4JaWrjHvlTqZ2kzQ@@147@@@@201404@1602_Lisbon@.jpg
5281,lisbon,485832.19,4288507.19,@0485832.19@4288507.19@29@S@038.74513@-009.16303@M3nQsu8Io3rvw7mR6Eb5NA@@077@@@@202011@5281_Lisbon@.jpg
5281,lisbon,485832.27,4288507.15,@0485832.27@4288507.15@29@S@038.74513@-009.16303@AALXpZeoTWuqj95-d_JIPQ@@083@@@@201805@5281_Lisbon@.jpg
1856,lisbon,485832.32,4285529.59,@0485832.32@4285529.59@29@S@038.71830@-009.16297@K0knXkalZ5eUy5VMU-52nA@@083@@@@201502@1856_Lisbon@.jpg
1221,lisbon,485832.4,4284987.92,@0485832.40@4284987.92@29@S@038.71342@-009.16295@mA5QDALutkO4KHis6NZaFw@@317@@@@201502@1221_Lisbon@.jpg
5154,lisbon,485832.5,4288432.38,@0485832.50@4288432.38@29@S@038.74446@-009.16302@h0CcXbr0oLtOELmCKkdS2A@@018@@@@201910@5154_Lisbon@.jpg
1602,lisbon,485833.12,4285334.59,@0485833.12@4285334.59@29@S@038.71654@-009.16295@0guJNdxy6Sq2eOC3ub4-Kw@@149@@@@201809@1602_Lisbon@.jpg
1856,lisbon,485833.22,4285529.58,@0485833.22@4285529.58@29@S@038.71830@-009.16295@vwZ3TCCFRFT5UPrk1hDZbw@@093@@@@202011@1856_Lisbon@.jpg
1602,lisbon,485833.59,4285336.86,@0485833.59@4285336.86@29@S@038.71656@-009.16295@0l0O9ic6koQfjPEKKG6n-w@@155@@@@200906@1602_Lisbon@.jpg
5281,lisbon,485834.82,4288505.8,@0485834.82@4288505.80@29@S@038.74512@-009.16300@ATmM3_zKk5dRtwAKN0xOZg@@089@@@@201406@5281_Lisbon@.jpg
5281,lisbon,485834.91,4288505.5,@0485834.91@4288505.50@29@S@038.74511@-009.16300@xGw3IyEcIm5jLagY3epLCA@@093@@@@201407@5281_Lisbon@.jpg
5154,lisbon,485835.4,4288432.13,@0485835.40@4288432.13@29@S@038.74445@-009.16299@5ZwXvHInzTzs9uUA6-kKpA@@048@@@@202011@5154_Lisbon@.jpg
5154,lisbon,485835.54,4288432.12,@0485835.54@4288432.12@29@S@038.74445@-009.16299@oIE253dOQDgAwX84jcJEhA@@042@@@@201909@5154_Lisbon@.jpg
5154,lisbon,485835.58,4288432.55,@0485835.58@4288432.55@29@S@038.74446@-009.16299@OOGTYaHscFLRfjmwgRxTSw@@044@@@@201809@5154_Lisbon@.jpg
4775,lisbon,485835.78,4288070.59,@0485835.78@4288070.59@29@S@038.74120@-009.16298@1hM4lst6fKPDCUajUVYeYQ@@059@@@@201809@4775_Lisbon@.jpg
3893,lisbon,485836.4,4287276.52,@0485836.40@4287276.52@29@S@038.73404@-009.16295@KCUQiELFI2KxqMq-uSqSww@@045@@@@202011@3893_Lisbon@.jpg
3893,lisbon,485836.68,4287275.86,@0485836.68@4287275.86@29@S@038.73403@-009.16295@BjbigcYuiXIQrEEAeewnMA@@054@@@@200906@3893_Lisbon@.jpg
3893,lisbon,485836.99,4287274.81,@0485836.99@4287274.81@29@S@038.73402@-009.16295@pDEFiy44NfxGubSsOsn9pw@@048@@@@201405@3893_Lisbon@.jpg
3893,lisbon,485837.42,4287273.14,@0485837.42@4287273.14@29@S@038.73401@-009.16294@3pmbwX1OBis9lIDwUNswVg@@036@@@@201407@3893_Lisbon@.jpg
5154,lisbon,485837.8,4288433.19,@0485837.80@4288433.19@29@S@038.74446@-009.16296@AWKspQIQu1dyl3oOmbNtMQ@@034@@@@200905@5154_Lisbon@.jpg
3893,lisbon,485837.96,4287272.57,@0485837.96@4287272.57@29@S@038.73400@-009.16294@EBEzVy-ueRbo5nPY8PKs-A@@049@@@@201909@3893_Lisbon@.jpg
4775,lisbon,485838.1,4288068.26,@0485838.10@4288068.26@29@S@038.74117@-009.16295@ariZZHOGx4wDGqjgele89g@@067@@@@200907@4775_Lisbon@.jpg
5154,lisbon,485838.11,4288432.65,@0485838.11@4288432.65@29@S@038.74446@-009.16296@0OPQj8DPG1IM_b7zvRBQyg@@027@@@@201407@5154_Lisbon@.jpg
4396,lisbon,485838.5,4287761.65,@0485838.50@4287761.65@29@S@038.73841@-009.16294@1y2i_4rBkcJcKsmC-M5g-g@@055@@@@200908@4396_Lisbon@.jpg
4396,lisbon,485838.54,4287761.55,@0485838.54@4287761.55@29@S@038.73841@-009.16294@8721AqbvKkOd5RunrmwJxw@@054@@@@201910@4396_Lisbon@.jpg
4396,lisbon,485839.44,4287761.11,@0485839.44@4287761.11@29@S@038.73841@-009.16293@dkpXiDFmtOZdU7AUD2tcXg@@055@@@@200905@4396_Lisbon@.jpg
5154,lisbon,485839.65,4288432.31,@0485839.65@4288432.31@29@S@038.74446@-009.16294@Co5ZyEBRGq-gv6X973VsDw@@029@@@@201805@5154_Lisbon@.jpg
4396,lisbon,485840.5,4287758.65,@0485840.50@4287758.65@29@S@038.73838@-009.16292@IVnM6o-9E_F_kPjD5aDHWQ@@062@@@@202011@4396_Lisbon@.jpg
4775,lisbon,485840.53,4288069.09,@0485840.53@4288069.09@29@S@038.74118@-009.16292@OMMS1TxjPdsm-U5IZVP9yA@@059@@@@202011@4775_Lisbon@.jpg
8842,lisbon,485841.5,4291625.17,@0485841.50@4291625.17@29@S@038.77323@-009.16298@qHzIsYyMFAQwInklwjYfnA@@043@@@@201406@8842_Lisbon@.jpg
2618,lisbon,485841.68,4286156.01,@0485841.68@4286156.01@29@S@038.72394@-009.16287@RFxButwOg62bbOPrL-I2Dw@@049@@@@201807@2618_Lisbon@.jpg
8842,lisbon,485841.78,4291625.0,@0485841.78@4291625.00@29@S@038.77323@-009.16298@pd8i-Zv2GU2dJ9BLLXU69g@@040@@@@201909@8842_Lisbon@.jpg
8842,lisbon,485841.8,4291624.52,@0485841.80@4291624.52@29@S@038.77322@-009.16298@GSqNqNF8YaTyjFHGdB3pYg@@049@@@@202011@8842_Lisbon@.jpg
7948,lisbon,485841.91,4290926.34,@0485841.91@4290926.34@29@S@038.76693@-009.16297@R3Yt6XBFoxzKHlqCCmJU_g@@256@@@@201910@7948_Lisbon@.jpg
4775,lisbon,485841.96,4288068.39,@0485841.96@4288068.39@29@S@038.74118@-009.16291@bd3QhLWcpo-ID9JXnJuelg@@062@@@@201407@4775_Lisbon@.jpg
8842,lisbon,485842.13,4291625.04,@0485842.13@4291625.04@29@S@038.77323@-009.16298@xJAfSqFRQR4IQ2KwgBISvg@@045@@@@201910@8842_Lisbon@.jpg
4396,lisbon,485842.29,4287760.59,@0485842.29@4287760.59@29@S@038.73840@-009.16290@I59kVDLBNOxhsU8ZMIBhzA@@056@@@@201805@4396_Lisbon@.jpg
4396,lisbon,485842.35,4287760.74,@0485842.35@4287760.74@29@S@038.73840@-009.16290@-niIcm6XJwQNKvbNBxx30A@@060@@@@201809@4396_Lisbon@.jpg
1348,lisbon,485842.58,4285052.05,@0485842.58@4285052.05@29@S@038.71399@-009.16284@PL0lsmOIzfdfYv53Fgg2Gg@@033@@@@200906@1348_Lisbon@.jpg
5407,lisbon,485842.94,4288642.35,@0485842.94@4288642.35@29@S@038.74635@-009.16291@X5iUMhoTpxDP3XW_foJpMg@@302@@@@201808@5407_Lisbon@.jpg
5542,lisbon,485842.96,4288700.16,@0485842.96@4288700.16@29@S@038.74687@-009.16291@PYJgfwyRj6s4EktHqFpJKw@@009@@@@200905@5542_Lisbon@.jpg
4775,lisbon,485842.97,4288068.59,@0485842.97@4288068.59@29@S@038.74118@-009.16289@UjWyuhyxnshS697_j0AVcA@@054@@@@201406@4775_Lisbon@.jpg
5542,lisbon,485843.09,4288701.54,@0485843.09@4288701.54@29@S@038.74688@-009.16291@3m3JfCbHinP1cMaNL7okOg@@354@@@@201406@5542_Lisbon@.jpg
2618,lisbon,485843.13,4286155.78,@0485843.13@4286155.78@29@S@038.72394@-009.16285@JQ4Lwn8x6F8C5leq6iFsUA@@053@@@@201909@2618_Lisbon@.jpg
1348,lisbon,485843.26,4285052.45,@0485843.26@4285052.45@29@S@038.71400@-009.16283@FsnjXQGhehmg9sZpueWagw@@045@@@@200907@1348_Lisbon@.jpg
7948,lisbon,485843.3,4290926.15,@0485843.30@4290926.15@29@S@038.76693@-009.16295@3RXYBrLZwILulu80zF5JjA@@272@@@@201809@7948_Lisbon@.jpg
5407,lisbon,485843.33,4288641.76,@0485843.33@4288641.76@29@S@038.74634@-009.16290@ho1BNNjU8aQ2WTCba6zZrg@@310@@@@201909@5407_Lisbon@.jpg
8969,lisbon,485843.35,4291734.78,@0485843.35@4291734.78@29@S@038.77422@-009.16297@m_PvNjKaCiWkubtFUveCGw@@344@@@@201910@8969_Lisbon@.jpg
8842,lisbon,485843.42,4291624.58,@0485843.42@4291624.58@29@S@038.77322@-009.16296@41MTVzh9TLAhViau_ZiU4Q@@048@@@@200905@8842_Lisbon@.jpg
5542,lisbon,485843.5,4288701.42,@0485843.50@4288701.42@29@S@038.74688@-009.16290@xULCE5vw0IYHHdIZ_WOlcA@@003@@@@201910@5542_Lisbon@.jpg
8969,lisbon,485843.51,4291735.43,@0485843.51@4291735.43@29@S@038.77422@-009.16296@oETXfWeU7DnBkmxA3nXaBw@@343@@@@201807@8969_Lisbon@.jpg
2618,lisbon,485843.54,4286158.52,@0485843.54@4286158.52@29@S@038.72396@-009.16285@iITxaL-kR6sLvgy5HiiPnQ@@064@@@@202012@2618_Lisbon@.jpg
8842,lisbon,485843.82,4291622.37,@0485843.82@4291622.37@29@S@038.77320@-009.16296@U2H56Qntg7qfSNnMgRYm-w@@040@@@@201805@8842_Lisbon@.jpg
5407,lisbon,485843.85,4288640.54,@0485843.85@4288640.54@29@S@038.74633@-009.16290@InZfRSGP-QqipRjPAkV4cw@@325@@@@202011@5407_Lisbon@.jpg
7948,lisbon,485843.88,4290926.07,@0485843.88@4290926.07@29@S@038.76693@-009.16294@oeV7eHJYCftSuYB1_gIf2w@@269@@@@201407@7948_Lisbon@.jpg
5542,lisbon,485843.98,4288699.58,@0485843.98@4288699.58@29@S@038.74686@-009.16290@stqzM_X6nzMnj27IlyDX7A@@002@@@@202011@5542_Lisbon@.jpg
5407,lisbon,485844.06,4288640.53,@0485844.06@4288640.53@29@S@038.74633@-009.16289@-LIQR51Ktrk6SPFyXQ0FEw@@309@@@@201406@5407_Lisbon@.jpg
5542,lisbon,485844.37,4288698.1,@0485844.37@4288698.10@29@S@038.74685@-009.16289@bbo4HYIFNa8ROeIuoehNZw@@346@@@@200908@5542_Lisbon@.jpg
5542,lisbon,485844.38,4288699.46,@0485844.38@4288699.46@29@S@038.74686@-009.16289@f1EfBXhEXapSMhtWvnKnJw@@344@@@@201909@5542_Lisbon@.jpg
8969,lisbon,485844.48,4291733.95,@0485844.48@4291733.95@29@S@038.77421@-009.16295@S7WkIBjKCHXOEUHUIPz0cQ@@348@@@@201407@8969_Lisbon@.jpg
2618,lisbon,485844.5,4286155.34,@0485844.50@4286155.34@29@S@038.72394@-009.16284@S5drd4aEte3VtKcUnXj21w@@052@@@@200908@2618_Lisbon@.jpg
5542,lisbon,485844.5,4288698.72,@0485844.50@4288698.72@29@S@038.74686@-009.16289@T-aw9sl9hy-oDjtV-0UmZA@@351@@@@201805@5542_Lisbon@.jpg
8842,lisbon,485844.56,4291622.89,@0485844.56@4291622.89@29@S@038.77321@-009.16295@xkdCab94Swq6L_dJYfuVvQ@@042@@@@201808@8842_Lisbon@.jpg
8969,lisbon,485844.76,4291735.07,@0485844.76@4291735.07@29@S@038.77422@-009.16295@7_Xw2dUllhXyBEYfY2abCA@@346@@@@200906@8969_Lisbon@.jpg
2618,lisbon,485844.79,4286156.17,@0485844.79@4286156.17@29@S@038.72394@-009.16283@dI2B7ppuLur6Qt8tEeb0fA@@066@@@@201405@2618_Lisbon@.jpg
2618,lisbon,485844.85,4286155.44,@0485844.85@4286155.44@29@S@038.72394@-009.16283@TaelAXrhn9rqm4KCY2rsJA@@058@@@@201805@2618_Lisbon@.jpg
8969,lisbon,485845.06,4291735.4,@0485845.06@4291735.40@29@S@038.77422@-009.16295@fwQ8Wq8Lu9jd_B5nlQdOhQ@@351@@@@201501@8969_Lisbon@.jpg
8969,lisbon,485845.11,4291734.75,@0485845.11@4291734.75@29@S@038.77422@-009.16295@zX7ksTNwuvJVG2AiQm4ePw@@351@@@@202011@8969_Lisbon@.jpg
2618,lisbon,485845.33,4286156.79,@0485845.33@4286156.79@29@S@038.72395@-009.16283@pxsVF3Ozo1u-qCVc1wikpw@@064@@@@201502@2618_Lisbon@.jpg
4017,lisbon,485845.4,4287397.02,@0485845.40@4287397.02@29@S@038.73513@-009.16285@Fm2odDnRLxPEiDJl-oCTKA@@076@@@@201406@4017_Lisbon@.jpg
1348,lisbon,485845.54,4285053.17,@0485845.54@4285053.17@29@S@038.71400@-009.16280@F4ysfLpT6yfPQ_Ubsk8BuA@@040@@@@201502@1348_Lisbon@.jpg
7948,lisbon,485845.56,4290926.27,@0485845.56@4290926.27@29@S@038.76693@-009.16292@yA7Wo6dJELuUTi7SeRyNpw@@260@@@@202011@7948_Lisbon@.jpg
4017,lisbon,485846.01,4287396.78,@0485846.01@4287396.78@29@S@038.73512@-009.16285@KNETvguyoyEklebaCFhRIg@@069@@@@201806@4017_Lisbon@.jpg
4017,lisbon,485846.3,4287396.38,@0485846.30@4287396.38@29@S@038.73512@-009.16284@uRAF50k3P2Xgkoig7j-BZQ@@068@@@@200908@4017_Lisbon@.jpg
4017,lisbon,485846.33,4287397.53,@0485846.33@4287397.53@29@S@038.73513@-009.16284@jOBIhBEU8T0GEw-mXmGzcg@@067@@@@201407@4017_Lisbon@.jpg
8077,lisbon,485846.34,4290959.2,@0485846.34@4290959.20@29@S@038.76723@-009.16292@GKfrm0jazk_d7IjAMRjoWg@@078@@@@200906@8077_Lisbon@.jpg
1348,lisbon,485846.41,4285053.51,@0485846.41@4285053.51@29@S@038.71401@-009.16279@3xUgy6GOLhHV1ZrTfNz0_A@@032@@@@201405@1348_Lisbon@.jpg
1348,lisbon,485846.59,4285053.86,@0485846.59@4285053.86@29@S@038.71401@-009.16279@0OmOQUQW1hB3RmPv2W_56w@@050@@@@201808@1348_Lisbon@.jpg
1348,lisbon,485846.7,4285054.43,@0485846.70@4285054.43@29@S@038.71402@-009.16279@Np6ohyPC-UvsGEt1oeTHHg@@041@@@@202011@1348_Lisbon@.jpg
967,lisbon,485846.85,4284734.88,@0485846.85@4284734.88@29@S@038.71114@-009.16278@Fsd9vAYtm6hdx2GKue5e3g@@259@@@@200906@967_Lisbon@.jpg
8719,lisbon,485846.97,4291513.17,@0485846.97@4291513.17@29@S@038.77222@-009.16292@OVGkKHCIsGlBcW9pshOZSw@@349@@@@201910@8719_Lisbon@.jpg
4521,lisbon,485847.09,4287880.17,@0485847.09@4287880.17@29@S@038.73948@-009.16284@La-iHhopMQR8sB42EO3bhQ@@003@@@@202011@4521_Lisbon@.jpg
8077,lisbon,485847.12,4290959.4,@0485847.12@4290959.40@29@S@038.76723@-009.16291@LzBfNIqAqRp8rplbe47ZqA@@083@@@@201910@8077_Lisbon@.jpg
8719,lisbon,485847.15,4291517.23,@0485847.15@4291517.23@29@S@038.77226@-009.16292@BTQifOchZ-BHB4ZwUBPSfg@@164@@@@202011@8719_Lisbon@.jpg
2618,lisbon,485847.16,4286159.34,@0485847.16@4286159.34@29@S@038.72397@-009.16281@bYfdg-sXjA7wVcZXom4UgA@@054@@@@202011@2618_Lisbon@.jpg
967,lisbon,485847.39,4284735.66,@0485847.39@4284735.66@29@S@038.71114@-009.16278@WU5gpyslTFNjGBKf7PNIOQ@@231@@@@200907@967_Lisbon@.jpg
8077,lisbon,485847.82,4290955.37,@0485847.82@4290955.37@29@S@038.76719@-009.16290@0SGBfD4Q_piZE4TGB6rMXQ@@081@@@@202011@8077_Lisbon@.jpg
4521,lisbon,485847.83,4287878.96,@0485847.83@4287878.96@29@S@038.73947@-009.16283@aM00-Qah-addUtKHtsXRHA@@333@@@@200907@4521_Lisbon@.jpg
967,lisbon,485847.93,4284735.41,@0485847.93@4284735.41@29@S@038.71114@-009.16277@47ccoPh56yMJAUmDLfUnKg@@250@@@@201808@967_Lisbon@.jpg
8077,lisbon,485847.95,4290955.98,@0485847.95@4290955.98@29@S@038.76720@-009.16290@u0zvkNTNaIzr1CXoWZX7yQ@@078@@@@201407@8077_Lisbon@.jpg
8077,lisbon,485847.99,4290954.84,@0485847.99@4290954.84@29@S@038.76719@-009.16290@Z3y4SWbus9Lx3s_cQ5SvAw@@075@@@@201807@8077_Lisbon@.jpg
8719,lisbon,485848.16,4291519.74,@0485848.16@4291519.74@29@S@038.77228@-009.16291@GgRxqLKAHczCHONnqDcxZg@@352@@@@200906@8719_Lisbon@.jpg
967,lisbon,485848.43,4284736.19,@0485848.43@4284736.19@29@S@038.71115@-009.16276@Fea9cy1f2yIjm7MthO6jdQ@@248@@@@202011@967_Lisbon@.jpg
4017,lisbon,485848.48,4287395.51,@0485848.48@4287395.51@29@S@038.73511@-009.16282@4odjbUUAozzLEo0C0KtN9w@@085@@@@202011@4017_Lisbon@.jpg
4521,lisbon,485848.49,4287880.97,@0485848.49@4287880.97@29@S@038.73949@-009.16283@_ucxTrpNF-zDRGgSBi045A@@156@@@@201406@4521_Lisbon@.jpg
8719,lisbon,485849.31,4291521.49,@0485849.31@4291521.49@29@S@038.77229@-009.16289@5k0dxPlJsGvWT4SpiIrehA@@172@@@@201407@8719_Lisbon@.jpg
8719,lisbon,485849.4,4291517.71,@0485849.40@4291517.71@29@S@038.77226@-009.16289@BCxxnDJHAMcJfh6-N2HfmQ@@349@@@@201809@8719_Lisbon@.jpg
4521,lisbon,485849.67,4287880.25,@0485849.67@4287880.25@29@S@038.73948@-009.16281@0s6LyEvFNwEJQzEV6QVAFA@@171@@@@201909@4521_Lisbon@.jpg
4521,lisbon,485849.79,4287880.41,@0485849.79@4287880.41@29@S@038.73948@-009.16281@VnSxeFRIqKRVv89foJsmTA@@182@@@@201809@4521_Lisbon@.jpg
967,lisbon,485850.01,4284738.08,@0485850.01@4284738.08@29@S@038.71116@-009.16275@hSklVkdKunWIty0lcqDP_A@@261@@@@201405@967_Lisbon@.jpg
1983,lisbon,485850.72,4285618.57,@0485850.72@4285618.57@29@S@038.71910@-009.16276@O8QEV19sEaL1OZBEp4AsQQ@@007@@@@201405@1983_Lisbon@.jpg
3120,lisbon,485850.78,4286615.72,@0485850.78@4286615.72@29@S@038.72809@-009.16278@dnAf9nyy2-sqFR94fPeN2g@@073@@@@201809@3120_Lisbon@.jpg
3120,lisbon,485850.84,4286615.97,@0485850.84@4286615.97@29@S@038.72809@-009.16277@sEGlX59DeVQ3EFDrK4Z4kA@@081@@@@201502@3120_Lisbon@.jpg
3120,lisbon,485851.02,4286616.0,@0485851.02@4286616.00@29@S@038.72809@-009.16277@Hlr9ZCxeMQhKzdmpUcMVxg@@081@@@@201909@3120_Lisbon@.jpg
7573,lisbon,485851.08,4290526.23,@0485851.08@4290526.23@29@S@038.76333@-009.16285@YwWuoec4dFyE5GlmEWImqQ@@247@@@@201407@7573_Lisbon@.jpg
3120,lisbon,485851.35,4286616.37,@0485851.35@4286616.37@29@S@038.72809@-009.16277@0rUjUqKJiTmsVekBj8kAmg@@070@@@@202011@3120_Lisbon@.jpg
3120,lisbon,485851.45,4286616.57,@0485851.45@4286616.57@29@S@038.72809@-009.16277@1rNvSwcSJuHFhj0X1q6MFQ@@075@@@@200906@3120_Lisbon@.jpg
4017,lisbon,485851.63,4287397.78,@0485851.63@4287397.78@29@S@038.73513@-009.16278@OzvScx5jQLzG8SC4H568cg@@068@@@@201807@4017_Lisbon@.jpg
1983,lisbon,485851.82,4285621.97,@0485851.82@4285621.97@29@S@038.71913@-009.16274@vLOampcQsDkTQtkskYiHGQ@@026@@@@202011@1983_Lisbon@.jpg
6934,lisbon,485851.87,4289911.85,@0485851.87@4289911.85@29@S@038.75779@-009.16283@-z6ssNQAh1JSCdQlaHVs3Q@@011@@@@201806@6934_Lisbon@.jpg
1983,lisbon,485851.88,4285617.64,@0485851.88@4285617.64@29@S@038.71909@-009.16274@ZrDGQE1aHkh6n8ljhHMh2Q@@358@@@@201808@1983_Lisbon@.jpg
7573,lisbon,485852.12,4290525.93,@0485852.12@4290525.93@29@S@038.76332@-009.16284@t1q7b--GycBr5g6DYPRzHg@@242@@@@201809@7573_Lisbon@.jpg
1983,lisbon,485852.15,4285619.22,@0485852.15@4285619.22@29@S@038.71910@-009.16274@iQd2oNUpf59nj84nk-edNA@@000@@@@201502@1983_Lisbon@.jpg
3120,lisbon,485852.58,4286617.55,@0485852.58@4286617.55@29@S@038.72810@-009.16275@zgJyAd_k8yh6i-mi4O18sA@@078@@@@201405@3120_Lisbon@.jpg
6934,lisbon,485852.89,4289913.28,@0485852.89@4289913.28@29@S@038.75780@-009.16282@ofKfi9lUVZogMKq46Mi8qg@@010@@@@200905@6934_Lisbon@.jpg
6934,lisbon,485853.2,4289912.54,@0485853.20@4289912.54@29@S@038.75780@-009.16281@HlPAGzRirnQNC7VUFIkFQA@@011@@@@202012@6934_Lisbon@.jpg
1983,lisbon,485853.38,4285620.4,@0485853.38@4285620.40@29@S@038.71912@-009.16272@6PFLQMvptWka07gFSWN9gA@@349@@@@200908@1983_Lisbon@.jpg
6934,lisbon,485853.54,4289913.21,@0485853.54@4289913.21@29@S@038.75780@-009.16281@I75goY6ooGy0S9K6HfYGwA@@015@@@@201809@6934_Lisbon@.jpg
7573,lisbon,485853.6,4290524.14,@0485853.60@4290524.14@29@S@038.76331@-009.16282@VhB19Xrx8H9vFvxSg2JzFg@@078@@@@201910@7573_Lisbon@.jpg
6934,lisbon,485853.65,4289913.08,@0485853.65@4289913.08@29@S@038.75780@-009.16281@3MJvOGleAq1dhv3HegHt_Q@@030@@@@201911@6934_Lisbon@.jpg
7573,lisbon,485854.01,4290525.29,@0485854.01@4290525.29@29@S@038.76332@-009.16282@ykIPGE1MAft7Uz-O0Mpsvw@@241@@@@202011@7573_Lisbon@.jpg
6934,lisbon,485855.85,4289913.28,@0485855.85@4289913.28@29@S@038.75780@-009.16278@P-sfVNf3gov2NiQPeJVn7A@@021@@@@201407@6934_Lisbon@.jpg
8593,lisbon,485856.83,4291425.41,@0485856.83@4291425.41@29@S@038.77143@-009.16280@oKPi0yp1BDAr9ynHIWFI7g@@142@@@@202011@8593_Lisbon@.jpg
2364,lisbon,485856.89,4286004.77,@0485856.89@4286004.77@29@S@038.72258@-009.16269@r5eu-HrPSUhKFAdL4xB_-A@@096@@@@202011@2364_Lisbon@.jpg
6934,lisbon,485857.48,4289914.13,@0485857.48@4289914.13@29@S@038.75781@-009.16277@UVMqCf-DYIesjc9R7Gl23Q@@020@@@@201909@6934_Lisbon@.jpg
8593,lisbon,485857.93,4291423.42,@0485857.93@4291423.42@29@S@038.77141@-009.16279@g9gIUHLK57FDkotRyk9ERQ@@140@@@@200906@8593_Lisbon@.jpg
9096,lisbon,485858.62,4291854.76,@0485858.62@4291854.76@29@S@038.77530@-009.16279@uf71uyh0l4Jmz6kTdW1mwg@@006@@@@200906@9096_Lisbon@.jpg
8593,lisbon,485858.67,4291424.44,@0485858.67@4291424.44@29@S@038.77142@-009.16278@7Fk5ZUDW554OH8sCq7apMA@@311@@@@201407@8593_Lisbon@.jpg
8593,lisbon,485858.81,4291427.0,@0485858.81@4291427.00@29@S@038.77144@-009.16278@CAoSLEFGMVFpcFBsd0xWOXRXaGlfcC1RdzVuSXZ1S3RaX3phbEJ6UGJpQVlCWk9T@@276@@@@201909@8593_Lisbon@.jpg
8593,lisbon,485859.08,4291425.83,@0485859.08@4291425.83@29@S@038.77143@-009.16278@06FQsaGPemWfiGY2hCnsMw@@315@@@@201910@8593_Lisbon@.jpg
8593,lisbon,485859.18,4291426.44,@0485859.18@4291426.44@29@S@038.77144@-009.16278@KUvuQtjUsrPfo-4o3HwNKQ@@331@@@@201809@8593_Lisbon@.jpg
9096,lisbon,485859.77,4291852.52,@0485859.77@4291852.52@29@S@038.77528@-009.16278@NEWgaon_MN24e1rdnwLtqw@@013@@@@202011@9096_Lisbon@.jpg
9096,lisbon,485860.01,4291852.13,@0485860.01@4291852.13@29@S@038.77527@-009.16278@jXHcYxzWaonVpl4xhww4cg@@010@@@@201809@9096_Lisbon@.jpg
9096,lisbon,485860.06,4291851.87,@0485860.06@4291851.87@29@S@038.77527@-009.16278@07wAj3Xncs5-SkR-qqjLaw@@005@@@@201910@9096_Lisbon@.jpg
2364,lisbon,485860.12,4286002.37,@0485860.12@4286002.37@29@S@038.72256@-009.16266@gHe5liXB_tACpIfyi1mL_A@@092@@@@201405@2364_Lisbon@.jpg
2364,lisbon,485860.38,4286008.12,@0485860.38@4286008.12@29@S@038.72261@-009.16265@sNAUM42VggnBMF2aT4Xebw@@285@@@@201502@2364_Lisbon@.jpg
