place_id,class_name,UTMx,UTMy,filename
639,barcelona,428938.95,4580552.98,@0428938.95@4580552.98@31@T@041.37335@0002.15024@1qtoDC0lV1fQ0A157dAEfA@@306@@@@201607@639_Barcelona@.jpg
639,barcelona,428939.06,4580551.92,@0428939.06@4580551.92@31@T@041.37334@0002.15024@m-QL5f1_5h_5492bJswmGw@@311@@@@201401@639_Barcelona@.jpg
470,barcelona,428939.47,4579987.34,@0428939.47@4579987.34@31@T@041.36826@0002.15031@Nq1Wvq7MDptJ-NuaGQ41gQ@@319@@@@201406@470_Barcelona@.jpg
470,barcelona,428939.94,4579991.2,@0428939.94@4579991.20@31@T@041.36829@0002.15032@Ou6ka0NpMXcp5ttx75paZw@@503@@@@201410@470_Barcelona@.jpg
639,barcelona,428940.13,4580550.32,@0428940.13@4580550.32@31@T@041.37333@0002.15026@dJgB1VWRxpmD8p2XQiVNuw@@324@@@@201407@639_Barcelona@.jpg
639,barcelona,428940.27,4580550.31,@0428940.27@4580550.31@31@T@041.37333@0002.15026@erHktErf2G69nEK6TQvyRQ@@325@@@@201309@639_Barcelona@.jpg
470,barcelona,428940.32,4579987.08,@0428940.32@4579987.08@31@T@041.36826@0002.15033@PM_npFfAg06AtSY-chddSg@@314@@@@201705@470_Barcelona@.jpg
470,barcelona,428940.65,4579987.07,@0428940.65@4579987.07@31@T@041.36826@0002.15033@OXG_pHdpSkcRFvpexwAsvQ@@314@@@@200805@470_Barcelona@.jpg
470,barcelona,428940.97,4579987.11,@0428940.97@4579987.11@31@T@041.36826@0002.15033@mIbC3YKFpYw0FOQxc_3TLg@@309@@@@201503@470_Barcelona@.jpg
470,barcelona,428941.24,4579986.56,@0428941.24@4579986.56@31@T@041.36825@0002.15034@B1VuHhmQw4iyZKWtcr7nRA@@325@@@@201205@470_Barcelona@.jpg
470,barcelona,428941.95,4579989.51,@0428941.95@4579989.51@31@T@041.36828@0002.15034@FNokvU791x81pnhnds_9vg@@501@@@@201810@470_Barcelona@.jpg
470,barcelona,428942.65,4579986.44,@0428942.65@4579986.44@31@T@041.36825@0002.15035@RgqpC4BQwuPbb_9YwFnXow@@332@@@@201309@470_Barcelona@.jpg
470,barcelona,428943.12,4579985.7,@0428943.12@4579985.70@31@T@041.36824@0002.15036@wIqrhafT4acOaZX4pOeAGg@@322@@@@201708@470_Barcelona@.jpg
470,barcelona,428943.26,4579988.36,@0428943.26@4579988.36@31@T@041.36827@0002.15036@pWtDVMQgVkP6EXGXDcfvCg@@517@@@@201104@470_Barcelona@.jpg
470,barcelona,428943.35,4579989.17,@0428943.35@4579989.17@31@T@041.36828@0002.15036@i1nVABI_lrmogxnVs-4X0Q@@507@@@@201903@470_Barcelona@.jpg
470,barcelona,428943.48,4579988.62,@0428943.48@4579988.62@31@T@041.36827@0002.15036@_KI2EaEYyQFxCfZI16ik7g@@494@@@@201606@470_Barcelona@.jpg
470,barcelona,428943.66,4579985.28,@0428943.66@4579985.28@31@T@041.36824@0002.15037@PAh996LvawZTc0yKqp10LQ@@331@@@@201805@470_Barcelona@.jpg
1426,barcelona,428943.91,4583109.23,@0428943.91@4583109.23@31@T@041.39638@0002.15000@s8SglULafT4P-_fxAOpsUQ@@301@@@@201310@1426_Barcelona@.jpg
470,barcelona,428944.01,4579986.3,@0428944.01@4579986.30@31@T@041.36825@0002.15037@balKHUMcLrR6fgFcPwYifA@@323@@@@201808@470_Barcelona@.jpg
1426,barcelona,428944.73,4583108.57,@0428944.73@4583108.57@31@T@041.39637@0002.15001@BUHhvuiUGcWPM1yej1Xdlw@@282@@@@201807@1426_Barcelona@.jpg
1426,barcelona,428945.09,4583110.08,@0428945.09@4583110.08@31@T@041.39638@0002.15002@LqK3WRE4lv1kvo85deHK8A@@300@@@@201407@1426_Barcelona@.jpg
24,barcelona,428945.13,4578373.0,@0428945.13@4578373.00@31@T@041.35372@0002.15057@F1kEETEPER2hqu7gPNsohQ@@401@@@@201508@24_Barcelona@.jpg
1426,barcelona,428945.25,4583109.27,@0428945.25@4583109.27@31@T@041.39638@0002.15002@_uu-fciMEmjxoR7LuxNIjw@@296@@@@201806@1426_Barcelona@.jpg
24,barcelona,428945.73,4578373.6,@0428945.73@4578373.60@31@T@041.35372@0002.15058@ZUOtzJY6P4Vs-mWl4a0LFg@@392@@@@201310@24_Barcelona@.jpg
24,barcelona,428946.01,4578372.87,@0428946.01@4578372.87@31@T@041.35372@0002.15058@Y-4pOzDGrqZXRPyfCjruQw@@401@@@@201904@24_Barcelona@.jpg
1426,barcelona,428946.03,4583107.54,@0428946.03@4583107.54@31@T@041.39636@0002.15003@xxMeH29nJ57A0f6AHxJWtQ@@297@@@@201401@1426_Barcelona@.jpg
1426,barcelona,428946.23,4583110.78,@0428946.23@4583110.78@31@T@041.39639@0002.15003@LnVcJffrVDFwmf7bgI55YQ@@288@@@@201404@1426_Barcelona@.jpg
1426,barcelona,428946.23,4583110.79,@0428946.23@4583110.79@31@T@041.39639@0002.15003@j-SZpKxOPqDPikTWjlgV5Q@@290@@@@201504@1426_Barcelona@.jpg
1426,barcelona,428946.29,4583109.98,@0428946.29@4583109.98@31@T@041.39638@0002.15003@79kzwXke5-pWdi0ugnbXRQ@@281@@@@201906@1426_Barcelona@.jpg
1426,barcelona,428946.53,4583111.25,@0428946.53@4583111.25@31@T@041.39639@0002.15003@dv_AYL5mXn4qawWEuzqMtg@@299@@@@200805@1426_Barcelona@.jpg
1426,barcelona,428947.15,4583111.28,@0428947.15@4583111.28@31@T@041.39640@0002.15004@3KkT6HRSAoH-GVDUf9DfRA@@287@@@@201706@1426_Barcelona@.jpg
24,barcelona,428947.19,4578373.21,@0428947.19@4578373.21@31@T@041.35372@0002.15060@Abw6qIsngiHH8yikyGeEQw@@404@@@@200805@24_Barcelona@.jpg
24,barcelona,428947.64,4578373.0,@0428947.64@4578373.00@31@T@041.35372@0002.15060@VhhkTLd0hy72jGm3m9G54g@@400@@@@201805@24_Barcelona@.jpg
1426,barcelona,428948.24,4583111.62,@0428948.24@4583111.62@31@T@041.39640@0002.15005@-_Wk4i6nwUfhTw3jEj9qKw@@285@@@@201908@1426_Barcelona@.jpg
1426,barcelona,428948.7,4583109.67,@0428948.70@4583109.67@31@T@041.39638@0002.15006@gG6JhnV-jtsYXMcIKPiCKw@@302@@@@201410@1426_Barcelona@.jpg
356,barcelona,428959.85,4579807.45,@0428959.85@4579807.45@31@T@041.36664@0002.15058@eFJvBW9fIxnxunsBeSA-eA@@477@@@@201408@356_Barcelona@.jpg
356,barcelona,428960.11,4579803.44,@0428960.11@4579803.44@31@T@041.36660@0002.15058@1sJtuPOVD4m7lpsj4PDxiA@@301@@@@201606@356_Barcelona@.jpg
356,barcelona,428960.13,4579807.11,@0428960.13@4579807.11@31@T@041.36664@0002.15058@NWTnhmmDS15XnHfGsuqHiA@@483@@@@201503@356_Barcelona@.jpg
356,barcelona,428960.18,4579805.81,@0428960.18@4579805.81@31@T@041.36663@0002.15058@6dj6HmBEvjT0AHQw1Ga2og@@505@@@@200805@356_Barcelona@.jpg
356,barcelona,428961.15,4579807.18,@0428961.15@4579807.18@31@T@041.36664@0002.15060@oaYQXP5sVEFFFltQFVkJhw@@481@@@@201705@356_Barcelona@.jpg
356,barcelona,428961.53,4579803.51,@0428961.53@4579803.51@31@T@041.36660@0002.15060@tCt7ZWDH9B6sPtWkVMiZfA@@302@@@@201401@356_Barcelona@.jpg
356,barcelona,428961.61,4579806.95,@0428961.61@4579806.95@31@T@041.36664@0002.15060@lhDM989ta0vBwSTu-jGgjA@@490@@@@201903@356_Barcelona@.jpg
356,barcelona,428962.13,4579805.72,@0428962.13@4579805.72@31@T@041.36662@0002.15061@IEBuEHQAUFtKTUNsc8YPvg@@490@@@@200906@356_Barcelona@.jpg
356,barcelona,428963.45,4579803.72,@0428963.45@4579803.72@31@T@041.36661@0002.15062@zi4tbrg5jlSyF8lYeO-1Uw@@320@@@@201104@356_Barcelona@.jpg
356,barcelona,428965.06,4579806.77,@0428965.06@4579806.77@31@T@041.36663@0002.15064@3dGGXjDrR8F2jpDgnOhVGA@@498@@@@201205@356_Barcelona@.jpg
1703,barcelona,428972.18,4583959.64,@0428972.18@4583959.64@31@T@041.40404@0002.15024@gHOjRbazbm9P_2CwAfo0Lg@@336@@@@200904@1703_Barcelona@.jpg
1703,barcelona,428972.75,4583960.91,@0428972.75@4583960.91@31@T@041.40405@0002.15025@PvP7Gj-UUJleQ7fMl8Dqbg@@343@@@@201406@1703_Barcelona@.jpg
1703,barcelona,428975.96,4583958.17,@0428975.96@4583958.17@31@T@041.40403@0002.15029@_7jBFb-YzDbF3xT0jDJWHQ@@153@@@@201606@1703_Barcelona@.jpg
1703,barcelona,428976.29,4583960.63,@0428976.29@4583960.63@31@T@041.40405@0002.15029@8_690HYm7I11W3YAg5lbdQ@@349@@@@201808@1703_Barcelona@.jpg
1703,barcelona,428976.56,4583958.68,@0428976.56@4583958.68@31@T@041.40403@0002.15029@0n4lpoI6uYPpGs_MmF9cnA@@150@@@@201908@1703_Barcelona@.jpg
1703,barcelona,428976.72,4583960.53,@0428976.72@4583960.53@31@T@041.40405@0002.15029@8uJjsILfYEsmny5A_Gu1pA@@179@@@@200907@1703_Barcelona@.jpg
1703,barcelona,428976.85,4583959.61,@0428976.85@4583959.61@31@T@041.40404@0002.15030@DMBMPniSYSFEf_wq3e6aRA@@170@@@@201410@1703_Barcelona@.jpg
981,barcelona,428977.05,4581637.54,@0428977.05@4581637.54@31@T@041.38312@0002.15057@x7L1fJSMN6Z1SsTzE5c2Iw@@381@@@@201310@981_Barcelona@.jpg
1703,barcelona,428978.16,4583961.35,@0428978.16@4583961.35@31@T@041.40405@0002.15031@vErdsxWVhd6ZDkF5DtgcOA@@165@@@@201906@1703_Barcelona@.jpg
698,barcelona,428978.89,4580746.88,@0428978.89@4580746.88@31@T@041.37510@0002.15070@e1KElC_NdEpk09JP2TMWtw@@408@@@@201903@698_Barcelona@.jpg
698,barcelona,428979.11,4580746.47,@0428979.11@4580746.47@31@T@041.37510@0002.15070@UJUHqcriflhxUsvROVXtuQ@@420@@@@201705@698_Barcelona@.jpg
698,barcelona,428979.33,4580746.49,@0428979.33@4580746.49@31@T@041.37510@0002.15070@heGfLrTp0WRkaWACrJtSPw@@419@@@@201503@698_Barcelona@.jpg
981,barcelona,428979.34,4581636.22,@0428979.34@4581636.22@31@T@041.38311@0002.15060@sGqDw4KXC747A-XBT25FcQ@@389@@@@201401@981_Barcelona@.jpg
981,barcelona,428979.48,4581636.49,@0428979.48@4581636.49@31@T@041.38312@0002.15060@Qx6djbzREsy00Pb_R0bNdg@@386@@@@201904@981_Barcelona@.jpg
698,barcelona,428979.72,4580746.67,@0428979.72@4580746.67@31@T@041.37510@0002.15071@JfikYwiyCvK8y4rU6-_eUA@@416@@@@201806@698_Barcelona@.jpg
981,barcelona,428979.75,4581640.5,@0428979.75@4581640.50@31@T@041.38315@0002.15060@fowbIgSC80OCMQ-td-niig@@391@@@@201908@981_Barcelona@.jpg
981,barcelona,428979.98,4581636.78,@0428979.98@4581636.78@31@T@041.38312@0002.15061@jxBMid0jrlcHCW2vN1diBw@@387@@@@201410@981_Barcelona@.jpg
698,barcelona,428980.03,4580743.85,@0428980.03@4580743.85@31@T@041.37508@0002.15071@eHWar846IMGHtFn4-B_YZw@@423@@@@201505@698_Barcelona@.jpg
1476,barcelona,428980.43,4583228.68,@0428980.43@4583228.68@31@T@041.39746@0002.15042@HpMMPRHv2RCnm6OEBG9tUw@@249@@@@201503@1476_Barcelona@.jpg
1476,barcelona,428980.66,4583228.97,@0428980.66@4583228.97@31@T@041.39746@0002.15043@5lv7TLXu6E9ysPfLFu7A3g@@230@@@@201401@1476_Barcelona@.jpg
1476,barcelona,428980.83,4583228.07,@0428980.83@4583228.07@31@T@041.39745@0002.15043@PY9QC59dK1oCD-OUxogecg@@257@@@@201606@1476_Barcelona@.jpg
698,barcelona,428980.94,4580744.37,@0428980.94@4580744.37@31@T@041.37508@0002.15072@MHcQhqGFc6vK0y4pObdq_Q@@429@@@@201309@698_Barcelona@.jpg
1476,barcelona,428980.99,4583229.5,@0428980.99@4583229.50@31@T@041.39746@0002.15043@4CTUwEc8yvksi-AiLHMrEQ@@233@@@@200805@1476_Barcelona@.jpg
1476,barcelona,428981.09,4583227.51,@0428981.09@4583227.51@31@T@041.39745@0002.15043@quEnDyOzyFwjU6vByYO6bg@@231@@@@201407@1476_Barcelona@.jpg
1476,barcelona,428981.3,4583227.13,@0428981.30@4583227.13@31@T@041.39744@0002.15044@FHf21A0k2eeqwVVBZNC5tw@@229@@@@201805@1476_Barcelona@.jpg
1476,barcelona,428981.32,4583227.56,@0428981.32@4583227.56@31@T@041.39745@0002.15044@axwj6HhYdfJAUvFsStCYsw@@243@@@@201405@1476_Barcelona@.jpg
981,barcelona,428981.55,4581638.0,@0428981.55@4581638.00@31@T@041.38313@0002.15062@hAhMXgwsVklCvpzwuAou4g@@402@@@@201503@981_Barcelona@.jpg
1476,barcelona,428981.55,4583226.95,@0428981.55@4583226.95@31@T@041.39744@0002.15044@CmJs0wOXBlp0hmGX9DZv6g@@237@@@@201705@1476_Barcelona@.jpg
981,barcelona,428981.68,4581638.46,@0428981.68@4581638.46@31@T@041.38313@0002.15063@Abn6hYPN2Hc3gaXpnsuESg@@385@@@@201504@981_Barcelona@.jpg
1476,barcelona,428981.73,4583226.37,@0428981.73@4583226.37@31@T@041.39743@0002.15044@OkKOm7OpsWGpAX3_GKFccA@@235@@@@201205@1476_Barcelona@.jpg
1476,barcelona,428981.79,4583226.14,@0428981.79@4583226.14@31@T@041.39743@0002.15044@6rN1RszRe_O217GaQT9DEQ@@249@@@@201906@1476_Barcelona@.jpg
698,barcelona,428981.89,4580746.56,@0428981.89@4580746.56@31@T@041.37510@0002.15073@PnhEKfVegh5z3jO_qtAmDg@@420@@@@200906@698_Barcelona@.jpg
1476,barcelona,428982.13,4583224.71,@0428982.13@4583224.71@31@T@041.39742@0002.15045@bsa5uNYB_NWAEc6r3mqGPQ@@233@@@@201808@1476_Barcelona@.jpg
1476,barcelona,428982.19,4583225.63,@0428982.19@4583225.63@31@T@041.39743@0002.15045@a-McUwKp9BSd1ZmqhGanQg@@238@@@@201310@1476_Barcelona@.jpg
698,barcelona,428982.36,4580747.13,@0428982.36@4580747.13@31@T@041.37511@0002.15074@QLkxOFrVRXpg0J0LtWUUUQ@@410@@@@201208@698_Barcelona@.jpg
1035,barcelona,428982.37,4581814.34,@0428982.37@4581814.34@31@T@041.38472@0002.15061@jfUYteecx8_Cgd2c9FaQng@@245@@@@201309@1035_Barcelona@.jpg
698,barcelona,428982.39,4580747.16,@0428982.39@4580747.16@31@T@041.37511@0002.15074@8zRU4YBB2XqEuRKvnWVl2Q@@436@@@@201410@698_Barcelona@.jpg
698,barcelona,428982.69,4580746.71,@0428982.69@4580746.71@31@T@041.37510@0002.15074@1aD67CqNFW22LMTOnkYz2w@@437@@@@201908@698_Barcelona@.jpg
1035,barcelona,428982.75,4581815.17,@0428982.75@4581815.17@31@T@041.38472@0002.15062@UoxzyWzLlVTLoxSeyRpeJA@@267@@@@201607@1035_Barcelona@.jpg
698,barcelona,428982.76,4580747.14,@0428982.76@4580747.14@31@T@041.37511@0002.15074@r2ZM9iLuEgY4BjdRlTK6Ow@@407@@@@201406@698_Barcelona@.jpg
1035,barcelona,428982.94,4581813.14,@0428982.94@4581813.14@31@T@041.38471@0002.15062@Z5-s8t4KAdP6RzeImo8CtA@@270@@@@201205@1035_Barcelona@.jpg
814,barcelona,428984.24,4581083.87,@0428984.24@4581083.87@31@T@041.37814@0002.15072@CcLNkokoJwvISpSywbhn4w@@472@@@@201605@814_Barcelona@.jpg
814,barcelona,428984.31,4581084.26,@0428984.31@4581084.26@31@T@041.37814@0002.15072@FHIJo4s6oCEZAR-BmMW6tw@@448@@@@201407@814_Barcelona@.jpg
698,barcelona,428984.69,4580747.11,@0428984.69@4580747.11@31@T@041.37511@0002.15077@x38h8f4pqMcvMk1XG9dCqg@@423@@@@201606@698_Barcelona@.jpg
814,barcelona,428984.87,4581084.72,@0428984.87@4581084.72@31@T@041.37815@0002.15073@t0g1i9sOwU7sv2W11IasTg@@471@@@@201806@814_Barcelona@.jpg
814,barcelona,428984.9,4581085.02,@0428984.90@4581085.02@31@T@041.37815@0002.15073@fw_tIgF5aeTns5Cf6-nuUg@@468@@@@201705@814_Barcelona@.jpg
1035,barcelona,428985.1,4581815.92,@0428985.10@4581815.92@31@T@041.38473@0002.15065@Bnw7IUgTiAcLMwmXQnW83A@@268@@@@201705@1035_Barcelona@.jpg
814,barcelona,428985.23,4581085.73,@0428985.23@4581085.73@31@T@041.37816@0002.15073@0PCHoEdNuFPcgV6YgHZdEA@@471@@@@201410@814_Barcelona@.jpg
814,barcelona,428985.34,4581084.85,@0428985.34@4581084.85@31@T@041.37815@0002.15073@-WKDSU9e8gggWLI42bIrzw@@475@@@@201904@814_Barcelona@.jpg
814,barcelona,428985.39,4581085.76,@0428985.39@4581085.76@31@T@041.37816@0002.15074@Jxw7XeR4HyIn7FC_Nmxn1g@@462@@@@201504@814_Barcelona@.jpg
814,barcelona,428985.51,4581084.38,@0428985.51@4581084.38@31@T@041.37814@0002.15074@_OKu0J3FB2iwazecVOb9Ng@@472@@@@201211@814_Barcelona@.jpg
814,barcelona,428985.9,4581086.18,@0428985.90@4581086.18@31@T@041.37816@0002.15074@JwCoZAAWTZaIld9WyDoTjQ@@449@@@@201309@814_Barcelona@.jpg
814,barcelona,428986.1,4581085.41,@0428986.10@4581085.41@31@T@041.37815@0002.15074@_iT1UjVsHCR--qbrPdpaRw@@448@@@@200805@814_Barcelona@.jpg
814,barcelona,428986.16,4581082.41,@0428986.16@4581082.41@31@T@041.37813@0002.15074@6Cec4Qk2gwKw8wY4V71wmQ@@450@@@@201810@814_Barcelona@.jpg
814,barcelona,428986.19,4581086.13,@0428986.19@4581086.13@31@T@041.37816@0002.15074@n9-nYyt8KcpKGJIjAiyucg@@464@@@@201503@814_Barcelona@.jpg
814,barcelona,428986.42,4581085.92,@0428986.42@4581085.92@31@T@041.37816@0002.15075@FSZHw5WfpkOh5UztznoFQw@@463@@@@200809@814_Barcelona@.jpg
698,barcelona,428986.45,4580744.45,@0428986.45@4580744.45@31@T@041.37508@0002.15079@TJNmpCoHAbU1bCVRCy5osA@@427@@@@201407@698_Barcelona@.jpg
1035,barcelona,428986.45,4581810.82,@0428986.45@4581810.82@31@T@041.38469@0002.15066@HrsWHjVbdBZvr3-Vf3CkOw@@270@@@@201906@1035_Barcelona@.jpg
698,barcelona,428986.76,4580746.4,@0428986.76@4580746.40@31@T@041.37510@0002.15079@C1EeXVSvrf63fsPAORUdrA@@410@@@@201508@698_Barcelona@.jpg
750,barcelona,428986.86,4580904.16,@0428986.86@4580904.16@31@T@041.37652@0002.15077@mp_HG8PzYaieuf5q2Ai5Kg@@434@@@@201706@750_Barcelona@.jpg
750,barcelona,428986.94,4580909.03,@0428986.94@4580909.03@31@T@041.37656@0002.15077@2JHAooKhwUWnxXvqbBZJ1w@@254@@@@201902@750_Barcelona@.jpg
1035,barcelona,428987.08,4581815.77,@0428987.08@4581815.77@31@T@041.38473@0002.15067@4EQM-JeGVkPjlVSVEwI4eg@@230@@@@201908@1035_Barcelona@.jpg
814,barcelona,428987.1,4581086.96,@0428987.10@4581086.96@31@T@041.37817@0002.15076@8IgxG251g9xN8_IUfcbpEg@@455@@@@201406@814_Barcelona@.jpg
750,barcelona,428987.39,4580904.8,@0428987.39@4580904.80@31@T@041.37653@0002.15078@cCUzCOM3DnzFx8dSFFdrXQ@@435@@@@201810@750_Barcelona@.jpg
814,barcelona,428987.61,4581084.28,@0428987.61@4581084.28@31@T@041.37814@0002.15076@tmIlb3d4WQo3ON1N2fxq5w@@461@@@@201907@814_Barcelona@.jpg
1035,barcelona,428987.71,4581812.88,@0428987.71@4581812.88@31@T@041.38470@0002.15068@FHGzpjaCRUv8UN-4X2T0Vg@@256@@@@201503@1035_Barcelona@.jpg
814,barcelona,428988.16,4581083.95,@0428988.16@4581083.95@31@T@041.37814@0002.15077@bH0vze1KAsTiSXGknuzSFA@@464@@@@201402@814_Barcelona@.jpg
750,barcelona,428988.2,4580905.13,@0428988.20@4580905.13@31@T@041.37653@0002.15079@irGxPgo8d6ZwTAyiadBl9g@@431@@@@201607@750_Barcelona@.jpg
814,barcelona,428988.57,4581084.96,@0428988.57@4581084.96@31@T@041.37815@0002.15077@SMho31gGm65E2exCdzH5jw@@469@@@@201607@814_Barcelona@.jpg
750,barcelona,428989.15,4580904.87,@0428989.15@4580904.87@31@T@041.37653@0002.15080@MzpiH7thq_UDETkvjSBuFg@@433@@@@201407@750_Barcelona@.jpg
1592,barcelona,428990.64,4583594.25,@0428990.64@4583594.25@31@T@041.40075@0002.15050@fkS773zpqnLtG_t00aOqNw@@336@@@@201705@1592_Barcelona@.jpg
1371,barcelona,428990.8,4582879.44,@0428990.80@4582879.44@31@T@041.39431@0002.15059@8NMVAIAZSREK4b_uUcaFgg@@359@@@@200807@1371_Barcelona@.jpg
863,barcelona,428991.25,4581273.56,@0428991.25@4581273.56@31@T@041.37985@0002.15078@VMXJbdPL36t9dCLJFzjZfQ@@358@@@@201309@863_Barcelona@.jpg
1592,barcelona,428991.42,4583594.31,@0428991.42@4583594.31@31@T@041.40075@0002.15051@BXTBPdAyxj_xDZ5hPmgikw@@358@@@@201806@1592_Barcelona@.jpg
1094,barcelona,428991.49,4581997.36,@0428991.49@4581997.36@31@T@041.38637@0002.15070@rcW1PoNBn-RtdV50TuJjvA@@397@@@@201607@1094_Barcelona@.jpg
863,barcelona,428991.74,4581277.47,@0428991.74@4581277.47@31@T@041.37988@0002.15079@0wf0Yv4GIgR-jTg8qdsqfg@@369@@@@201607@863_Barcelona@.jpg
1371,barcelona,428991.79,4582879.97,@0428991.79@4582879.97@31@T@041.39432@0002.15060@7o0402NM4O9xNsGqsLSDoA@@361@@@@201606@1371_Barcelona@.jpg
863,barcelona,428992.14,4581275.22,@0428992.14@4581275.22@31@T@041.37986@0002.15079@BcpDPO_tLrQ3kEHIc8lwWQ@@377@@@@201401@863_Barcelona@.jpg
863,barcelona,428992.17,4581273.85,@0428992.17@4581273.85@31@T@041.37985@0002.15079@TBjr_hre6eyAnpD0KETdwg@@374@@@@201406@863_Barcelona@.jpg
1371,barcelona,428992.29,4582877.31,@0428992.29@4582877.31@31@T@041.39429@0002.15061@YVne23Q_vR8wOrrxzLerwg@@345@@@@201504@1371_Barcelona@.jpg
1371,barcelona,428992.5,4582880.01,@0428992.50@4582880.01@31@T@041.39432@0002.15061@SDGOBpwgtCaNGK2mqLh3wQ@@365@@@@201210@1371_Barcelona@.jpg
863,barcelona,428992.55,4581278.4,@0428992.55@4581278.40@31@T@041.37989@0002.15080@nodHPj8DVvujTumhM2LdBA@@369@@@@200809@863_Barcelona@.jpg
1592,barcelona,428992.74,4583592.48,@0428992.74@4583592.48@31@T@041.40073@0002.15053@yFNI5LLLF_RxvMouJgXLOQ@@355@@@@201503@1592_Barcelona@.jpg
1094,barcelona,428992.97,4581995.88,@0428992.97@4581995.88@31@T@041.38635@0002.15072@WDJbUmy6eSFH7Lis7wxWsw@@422@@@@201310@1094_Barcelona@.jpg
863,barcelona,428992.98,4581275.54,@0428992.98@4581275.54@31@T@041.37987@0002.15080@8rCmurxxCz0pjd3fYWengA@@383@@@@201806@863_Barcelona@.jpg
1094,barcelona,428993.01,4581995.54,@0428993.01@4581995.54@31@T@041.38635@0002.15072@aNsUNLZvjajjlmRN1zL_cw@@404@@@@201906@1094_Barcelona@.jpg
1592,barcelona,428993.16,4583596.06,@0428993.16@4583596.06@31@T@041.40077@0002.15053@CblG_2H7rBKtbUCHihbNbQ@@358@@@@201606@1592_Barcelona@.jpg
1592,barcelona,428993.2,4583592.67,@0428993.20@4583592.67@31@T@041.40074@0002.15053@4DzTeLmEh9OHCf8bwELfkA@@341@@@@201404@1592_Barcelona@.jpg
1094,barcelona,428993.36,4581995.57,@0428993.36@4581995.57@31@T@041.38635@0002.15072@BaN3VFtvDeN1qZfqFpdywQ@@402@@@@200805@1094_Barcelona@.jpg
863,barcelona,428993.46,4581275.23,@0428993.46@4581275.23@31@T@041.37986@0002.15081@8R0HiqMsbpeB_Ehd9R8QKg@@366@@@@201905@863_Barcelona@.jpg
1094,barcelona,428993.47,4581998.06,@0428993.47@4581998.06@31@T@041.38637@0002.15072@-ZexFNvPEbvbCtvDwQvqUw@@410@@@@201401@1094_Barcelona@.jpg
1371,barcelona,428993.54,4582880.22,@0428993.54@4582880.22@31@T@041.39432@0002.15062@6QfTlW19sJENtN8XxaGxCw@@352@@@@201310@1371_Barcelona@.jpg
1371,barcelona,428993.64,4582880.32,@0428993.64@4582880.32@31@T@041.39432@0002.15062@bnaNCLTo9NX9y75kg_mwpA@@338@@@@201104@1371_Barcelona@.jpg
1592,barcelona,428993.98,4583592.15,@0428993.98@4583592.15@31@T@041.40073@0002.15054@U3G-RlisNqDypIHCLru7MQ@@359@@@@200805@1592_Barcelona@.jpg
1592,barcelona,428994.07,4583595.06,@0428994.07@4583595.06@31@T@041.40076@0002.15054@cwS9AI-ruxk_sY0lxoywtQ@@346@@@@201401@1592_Barcelona@.jpg
1094,barcelona,428994.1,4581995.04,@0428994.10@4581995.04@31@T@041.38635@0002.15073@2CQxPkVlM2D1xsZmrxXTpA@@398@@@@201806@1094_Barcelona@.jpg
1371,barcelona,428994.19,4582878.05,@0428994.19@4582878.05@31@T@041.39430@0002.15063@HZMe1ba0AD1Cdo6NQB-MnA@@343@@@@201903@1371_Barcelona@.jpg
1371,barcelona,428994.19,4582880.49,@0428994.19@4582880.49@31@T@041.39432@0002.15063@gKD4rknwfpShMAy3Nrueqg@@353@@@@201705@1371_Barcelona@.jpg
1371,barcelona,428994.2,4582880.98,@0428994.20@4582880.98@31@T@041.39433@0002.15063@9TDvP0rJe291YjN-wLTCsw@@358@@@@201405@1371_Barcelona@.jpg
1371,barcelona,428994.34,4582878.06,@0428994.34@4582878.06@31@T@041.39430@0002.15063@QqllKzsAyG58po701JO7bw@@347@@@@201309@1371_Barcelona@.jpg
1094,barcelona,428994.4,4581993.77,@0428994.40@4581993.77@31@T@041.38633@0002.15074@LOICiSdKeBgPh2qZ_A7XxA@@397@@@@201405@1094_Barcelona@.jpg
1371,barcelona,428994.48,4582880.79,@0428994.48@4582880.79@31@T@041.39432@0002.15063@sth7s_pK60PsbR3QNew-HQ@@340@@@@201305@1371_Barcelona@.jpg
863,barcelona,428994.64,4581276.18,@0428994.64@4581276.18@31@T@041.37987@0002.15082@OWtHhF3o59dKHjye6ydJPw@@359@@@@201205@863_Barcelona@.jpg
1094,barcelona,428994.78,4581994.3,@0428994.78@4581994.30@31@T@041.38634@0002.15074@xbiCcuApt6nNKQj2uWj94Q@@399@@@@201407@1094_Barcelona@.jpg
1094,barcelona,428994.8,4581993.87,@0428994.80@4581993.87@31@T@041.38634@0002.15074@qRnW3tAssZIfRkOPLiRp7A@@420@@@@201504@1094_Barcelona@.jpg
1371,barcelona,428994.8,4582878.21,@0428994.80@4582878.21@31@T@041.39430@0002.15064@fnpZKGK_7Hvk24rZoovSqw@@357@@@@201401@1371_Barcelona@.jpg
1592,barcelona,428994.81,4583595.16,@0428994.81@4583595.16@31@T@041.40076@0002.15055@BPSbufsaf_rQxFZptMZ_3Q@@365@@@@201807@1592_Barcelona@.jpg
1094,barcelona,428994.91,4581993.8,@0428994.91@4581993.80@31@T@041.38633@0002.15074@p7dZkfKecRL7LuD7YAU3bw@@411@@@@201410@1094_Barcelona@.jpg
